kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
gauss_kernel_gpu_collapse_mem,256,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,253,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,253,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,255,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,256,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,256,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,256,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,257,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,255,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,260,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,257,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,255,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,256,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,253,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,253,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,256,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,254,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,256,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,253,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,255,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu_collapse_mem,254,1,2,386,128,401420,0,401420,401408,1,224
gauss_kernel_gpu,446,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,439,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,445,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,445,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,470,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,442,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,447,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,448,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,446,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,445,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,445,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,445,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,445,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,445,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,445,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,447,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,452,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,451,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,447,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,445,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,446,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,444,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,443,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu,445,1,1,2,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,127,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,134,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,134,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,130,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,131,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,135,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,129,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,137,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,139,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,139,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,139,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,140,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,138,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,139,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,138,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,136,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,139,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,133,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,134,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,141,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,140,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,136,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,135,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,137,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,137,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,138,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,141,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,136,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,136,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,136,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,129,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,132,1,2,386,128,12,0,12,0,1,224
gauss_kernel_gpu_collapse,134,1,2,386,128,12,0,12,0,1,224
gauss_kernel_cpu,5359,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,629,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,612,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,612,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,612,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,619,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,616,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,616,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,612,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,612,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,612,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,612,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,612,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,619,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,615,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,612,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,612,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,616,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,612,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,612,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,614,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu,613,0,1,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,828,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,842,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,847,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,845,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,843,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,842,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,843,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,843,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,843,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,845,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,846,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,848,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,843,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,842,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,843,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,846,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,845,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,842,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,843,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,849,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,843,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,846,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,846,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,841,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,842,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,846,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,843,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,842,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,846,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,843,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,845,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,845,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,843,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,845,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,845,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,850,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,847,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,845,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,845,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,844,0,2,1,80,0,0,0,0,1,2272
gauss_kernel_cpu_collapse,843,0,2,1,80,0,0,0,0,1,2272
