kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
gauss_kernel_cpu,1253,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,305,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,236,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,260,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,226,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,283,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,262,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,311,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,269,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,250,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,218,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,237,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,270,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,257,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,253,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,280,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,242,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,264,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,306,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu,288,0,1,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,249,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,315,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,250,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,257,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,263,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,316,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,290,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,330,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,238,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,320,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,239,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,297,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,285,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,220,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,325,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,318,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,261,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,257,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,261,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,285,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,287,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,238,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,283,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,248,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,372,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,309,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,267,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,241,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,269,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,319,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,343,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,248,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,304,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,290,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,305,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,265,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,286,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,318,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,277,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,353,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,271,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,299,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,396,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,275,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,291,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,284,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,270,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,254,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,253,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,360,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,1030,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,272,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,328,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,289,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,302,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,285,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,288,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,284,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,299,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,276,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,303,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,256,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,303,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,256,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,317,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,296,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,303,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,256,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,273,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,351,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,308,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,269,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,285,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,325,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,319,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,257,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,348,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,307,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,314,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,316,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,258,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,272,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,288,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,303,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,274,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,308,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,260,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,257,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,264,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,316,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,277,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,291,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,306,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,260,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,274,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,262,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,290,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,295,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,274,0,2,1,48,0,0,0,0,1,160
gauss_kernel_cpu_collapse,320,0,2,1,48,0,0,0,0,1,160
gauss_kernel_gpu_mem,4391,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3930,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3769,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3856,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4067,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3896,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4064,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3923,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4072,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3902,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4108,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3873,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,5769,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3884,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3920,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4391,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3785,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3733,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3760,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4043,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3957,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3773,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4075,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4966,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3760,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3837,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3895,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4103,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3914,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4402,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,2856,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3640,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3852,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3621,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4188,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3823,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4156,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3817,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3488,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3326,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3820,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4014,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3993,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4009,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,4356,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,2831,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3704,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3732,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,3969,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,2218,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1484,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1512,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1493,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1527,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1481,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1507,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1489,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1492,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1493,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1491,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1510,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1516,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1517,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1506,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1515,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1492,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1509,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1482,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1509,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1522,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1506,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1507,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1513,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1487,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1493,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1517,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1506,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1505,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1516,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1497,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1501,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1485,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1505,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1494,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1506,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1512,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1504,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1704,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1487,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1487,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1500,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1500,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1484,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1512,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1505,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1500,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1500,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1504,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1489,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_mem,1500,1,1,1,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1330,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1345,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1311,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1324,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1315,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1324,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1326,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1304,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1327,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1350,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1304,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1328,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1328,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1309,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1316,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1316,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1319,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1340,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1320,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1323,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1312,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1316,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1310,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1306,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1338,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1339,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1312,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1338,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1311,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1316,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1324,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1322,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1316,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1363,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1312,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1320,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1318,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1324,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1321,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1320,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1309,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1341,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1322,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1324,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1318,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1308,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1312,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1307,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1320,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1361,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1304,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1320,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1322,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1320,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1309,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1316,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1321,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1352,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1319,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1326,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1308,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1326,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1320,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1308,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1321,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1341,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1303,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1331,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1330,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1303,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1320,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1326,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1315,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1362,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1324,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1330,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1328,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1323,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1308,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1319,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1323,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1338,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1317,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1307,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1311,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1307,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1333,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1308,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1316,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1342,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1300,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1310,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1308,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1302,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1300,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1317,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1301,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1337,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1302,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu_collapse_mem,1299,1,2,98,256,204812,0,204812,204800,1,160
gauss_kernel_gpu,1254,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1257,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1279,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1265,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1252,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1267,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1254,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1287,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1259,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1264,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1273,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1269,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1267,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1261,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1263,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1276,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1260,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1290,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1274,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1269,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1261,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1496,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1269,1,1,1,256,12,0,12,0,1,160
gauss_kernel_gpu,1274,1,1,1,256,12,0,12,0,1,160
